original_document_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
https://docs.searchunify.com/Content/Virtual-Agent/Response-Type-Actions.htm,0.26114893,0.15050732,0.25048363,0.0007591618,0.0,0.0,0.0,0.0077636116,0.093674295,0.029874468,0.0,2.3283064e-09,0.036230147,0.32109237,0.01071441,0.07953319,0.06323001,0.0,0.35024226,0.24363339,0.12832405,0.27053806,0.31416333,0.014985154,0.0,0.0,0.17556739,0.058664262,0.0,0.18102738,0.21278332,0.0,0.0,0.28433636,0.21858314,0.28383282,0.0,0.0010996283,0.0,0.00074693933,0.0,0.33598104,0.0,0.118863195,0.22533613,0.32664448,0.01865301,0.0,0.01880824,0.24835347,0.06035862,0.019092467,0.21138409,0.21004575,0.24301833,0.29117727,0.14335623,0.07516616,0.008010797,0.16783306,0.1452799,0.0,0.003060951,0.034426913
https://docs.searchunify.com/Content/Virtual-Agent/Response-Type-Adapters.htm,0.3296371,0.22190928,0.30314082,0.032231547,0.0,0.014751589,0.0,0.04633413,0.19809094,0.037536737,0.022930698,0.058295995,0.04107371,0.36333063,0.06965411,0.18126196,0.02432704,0.0,0.41329628,0.3419848,0.2162093,0.35286045,0.369714,0.02820236,0.0007376736,0.0,0.22552422,0.0860583,0.0,0.28620598,0.25167826,0.0,0.0,0.36028644,0.30320433,0.38124654,0.021396775,0.013359915,0.01419654,0.019033462,0.0,0.40591967,0.0,0.10335815,0.32625532,0.3659287,0.041431997,0.013791328,0.018554907,0.30601516,0.13946256,0.054492563,0.27894422,0.17215277,0.32674667,0.33524305,0.19953847,0.18421136,0.029112104,0.20080383,0.22922286,0.0,0.03753142,0.017419355
https://docs.searchunify.com/Content/Virtual-Agent/Salesforce-Adapter.htm,0.31951445,0.24115774,0.26290596,0.03982018,0.0,0.0,0.0,0.059099257,0.21255101,0.04428713,0.051870596,0.06908473,0.026413295,0.3108293,0.074999236,0.20654915,0.004195945,0.0,0.35300732,0.3028713,0.21341117,0.3192401,0.32675305,0.027767656,0.0009617042,0.0,0.20260888,0.06860099,0.0,0.27498204,0.22036408,0.0,0.0,0.32874948,0.25720346,0.34153217,0.010998988,0.060239464,0.021482795,3.285799e-05,0.0,0.35435343,0.0,0.08978878,0.29443985,0.32420024,0.0066046407,0.012062091,0.0,0.25937337,0.13423812,0.046159808,0.23594426,0.13814479,0.30965242,0.2820415,0.18810341,0.2044785,0.043339092,0.19144598,0.19071168,0.0,0.047312807,0.009069625
https://docs.searchunify.com/Content/Search-Clients/Change-Summary-Preferences.htm,0.25073743,0.15928832,0.22661337,0.0005113799,0.0,0.024081947,0.0009181581,0.004451836,0.11820836,0.022540962,2.7939677e-09,2.3283064e-09,0.036686007,0.2852451,0.026474774,0.1021602,0.043365277,0.0,0.3161096,0.2468234,0.15940091,0.2729408,0.29253852,0.0,0.0,2.1827873e-09,0.16644496,0.084274426,0.0,0.19851968,0.21375707,0.0,0.0,0.29258412,0.23318079,0.29277384,4.377216e-08,0.00023103692,0.0,0.0005129697,0.0,0.32340086,0.0,0.07878337,0.23890159,0.3018546,0.012231072,3.7252903e-09,0.057418413,0.2529556,0.09999987,0.017121024,0.22908382,0.2060601,0.23735037,0.28053266,0.15909475,0.09962502,0.0060085966,0.16884248,0.16250668,0.0,1.1640281e-05,0.0009763044
https://docs.searchunify.com/Content/Search-Clients/Configurations.htm,0.39148974,0.27899864,0.37051156,0.038922627,0.0,0.019147411,0.0,0.0012715324,0.2510385,0.06147641,0.001644264,0.047787406,0.051640175,0.45862448,0.07889076,0.23116606,0.047244586,0.0,0.5081845,0.4073016,0.28703237,0.43087,0.46055076,0.0072463695,0.008150512,0.0,0.2582897,0.111857146,0.0,0.3353246,0.321051,0.0,0.0,0.4321668,0.35321122,0.47138613,0.005909446,0.031139888,0.029658835,0.027415646,0.0,0.510263,0.0,0.11704934,0.38265318,0.4633581,0.059668995,0.003388781,0.046436824,0.36343095,0.17262253,0.054145537,0.3460284,0.23728767,0.3934011,0.413934,0.25819755,0.23568314,0.022785269,0.25427714,0.24059832,0.0,0.04103042,0.0
https://docs.searchunify.com/Content/Search-Clients/Content-Sources.htm,0.30545402,0.22951508,0.2991879,0.02310979,0.0,0.02668256,0.0,0.0,0.2048077,0.03173759,0.00077482965,5.5879354e-09,0.064130604,0.35736698,0.024149783,0.1502145,0.003353488,0.0,0.41963327,0.32607737,0.20834419,0.35079503,0.37402546,0.0054622367,1.6763806e-08,0.0,0.22460607,0.07841623,0.0,0.25557888,0.24455369,0.0,0.0,0.3689738,0.2981234,0.3690459,0.032340553,0.00048980094,0.0,0.00013825856,0.0,0.3982945,0.0,0.09496836,0.3262465,0.3785922,0.026342858,0.0051816492,0.045881316,0.31314623,0.16842669,0.009693528,0.27734637,0.20213462,0.29627997,0.3505699,0.2318159,0.15862697,0.019333724,0.22449082,0.19510137,0.0,0.011466608,0.0
https://docs.searchunify.com/Content/Search-Clients/Custom-Base-HREF.htm,0.2687733,0.19265577,0.29996356,0.09915508,0.0,0.0017889943,0.0011644994,0.009838043,0.17202848,0.053141993,0.059391856,0.0668886,0.06372152,0.28066915,0.05816687,0.18304385,0.0050757914,0.0,0.33840957,0.26967967,0.17318694,0.3042596,0.30408686,0.02119418,0.007209789,0.0,0.25213054,0.03333893,0.0,0.2644891,0.19477433,0.0,0.0,0.2771377,0.23556635,0.30714294,0.010657265,0.04788538,0.0,2.2118911e-07,0.0,0.31689745,0.0,0.12779716,0.2669856,0.30403605,0.015585715,0.06054126,0.01840314,0.2169464,0.10498221,0.025646925,0.21724463,0.1566091,0.28031695,0.27832955,0.13656478,0.16281614,0.047908947,0.16297531,0.17366314,0.0020346455,0.0934866,0.016431846
https://docs.searchunify.com/Content/Search-Clients/Language-Manager.htm,0.30991343,0.23788756,0.2681564,0.08147061,0.0,2.3283064e-09,0.0,0.0,0.1473188,0.12628332,0.0,0.0,0.04030441,0.30635864,0.0,0.13769712,0.05153651,0.0,0.35601294,0.22345413,0.10986645,0.32126647,0.31148905,0.0,0.0,0.0,0.22582427,0.0,0.0,0.21222985,0.1989302,0.0,0.0,0.2763595,0.1537292,0.2836381,0.0,0.002862636,0.0,0.0,0.0,0.3341391,0.0,0.15348285,0.23552816,0.32104063,0.0,0.0,0.041057423,0.18912005,0.08904882,0.0,0.16927224,0.2351906,0.30175674,0.28881097,0.16876003,0.14292428,0.06236057,0.21733594,0.082260445,0.00050822226,0.0,3.4680124e-06
https://docs.searchunify.com/Content/Search-Clients/Relevancy.htm,0.27795702,0.21161562,0.23685426,0.027725179,0.0,0.00033938512,0.0,5.627051e-06,0.19740894,0.0065656165,0.0,0.044812024,0.022339717,0.31460434,0.06740609,0.1736963,1.1129305e-07,0.0,0.33036697,0.26790333,0.2028647,0.29640228,0.3059259,3.6379788e-10,0.00012938201,0.0,0.14424464,0.09728818,0.0,0.23922843,0.23476043,0.0,0.0,0.3008449,0.2532099,0.3257489,0.0,0.0,0.06801317,0.00020123227,0.0,0.3289748,0.0,0.029186822,0.2705862,0.30495498,0.001068962,0.0,0.009796777,0.24381275,0.1392599,0.032938614,0.24114889,0.14015263,0.2539905,0.2519428,0.19660066,0.17328535,0.0027858783,0.17708305,0.17745137,0.0,0.0055426797,0.0
https://docs.searchunify.com/Content/Search-Clients/Salesforce-Console-M22.htm,0.4240591,0.31367964,0.43183857,0.04598108,0.0,0.02027112,0.011934066,0.008307238,0.24659467,0.09299154,0.0,0.0,0.09910728,0.4795798,0.040438782,0.21678674,0.044479623,0.0,0.54696274,0.4028238,0.26270702,0.47298324,0.4884559,0.01913447,0.0,0.0,0.33360946,0.059268218,0.0,0.3421709,0.3264134,0.0,0.0,0.46687627,0.35034114,0.4827832,0.0,0.013003873,0.0,0.0,0.0,0.5370724,0.0,0.17337236,0.4078347,0.51259536,0.010908569,0.0,0.060102038,0.38012296,0.18733692,0.0,0.32748073,0.28979617,0.40208894,0.46174353,0.28276187,0.2095514,0.033916663,0.29547536,0.22892727,0.0055145468,0.03769675,0.0
https://docs.searchunify.com/Content/Search-Clients/SharePoint.htm,0.33031467,0.2544233,0.22416684,0.10913162,0.0,1.0204967e-06,0.0,0.0,0.25548214,0.030963793,0.11571875,0.12628892,0.014210897,0.29623497,0.122416675,0.24578519,0.00016982108,0.0,0.31621587,0.27816188,0.2598104,0.30554473,0.2992432,0.0016973163,0.08739212,0.01712266,0.14962125,0.08666389,0.0,0.2690936,0.23597132,0.0,0.0,0.32358092,0.250716,0.348031,0.024219308,0.009442758,0.12052947,0.014408985,0.0,0.3120075,0.0,0.016605636,0.29786128,0.2988289,0.0,0.05796805,0.0013744207,0.21566296,0.12539357,0.050944023,0.20696998,0.0880557,0.29349807,0.15746342,0.2108129,0.24805863,0.018370328,0.16890335,0.16208711,0.0,0.06523934,0.0
https://docs.searchunify.com/Content/Search-Clients/Slack.htm,0.34216613,0.21050175,0.3388697,0.051908806,0.0,0.027425036,0.0,0.02102488,0.20394465,0.06570001,0.030621896,0.058796477,0.039684154,0.3695172,0.08633069,0.19390848,0.013218406,0.0,0.44713286,0.36964467,0.22673056,0.37475806,0.39923915,0.03168056,0.0,0.013503902,0.24476027,0.09044449,0.0,0.30971864,0.25162753,0.0,0.0,0.3726783,0.31275487,0.41738755,0.03203298,0.0117231645,0.002916108,0.017374367,0.0,0.41832095,0.0,0.10368571,0.32904541,0.40009442,0.06605068,0.0016698736,0.029248409,0.31538197,0.14645267,0.06843184,0.31659812,0.17672728,0.34558934,0.35973716,0.19304338,0.1939021,0.02708615,0.19799797,0.24123698,0.014977322,0.06319868,0.0076391185
https://docs.searchunify.com/Content/SU-Community/Share-Ideas.htm,0.21392623,0.15577638,0.1936958,1.6298145e-08,0.0,0.010838836,0.0,0.0005595144,0.11650882,0.0,0.0,0.0,0.029080506,0.28285873,0.02299431,0.0893668,0.034567874,0.0,0.3052675,0.24084918,0.16899088,0.24440126,0.2836999,0.0,0.0,0.0,0.1322429,0.09915979,0.0,0.17897403,0.2170225,0.0,0.0,0.2892673,0.2235674,0.26967257,8.800998e-08,0.0,0.0050775884,0.0025686896,0.0,0.30135363,0.0,0.0572664,0.24024513,0.27801883,0.016439471,0.0,0.058221396,0.23893166,0.09524809,0.029232515,0.2177532,0.17006585,0.21702027,0.2513692,0.1694457,0.09901543,0.0006715376,0.1525794,0.15437573,2.3283064e-10,3.6330894e-05,0.004633099
https://docs.searchunify.com/Content/SU-Community/View-Old-Cases.htm,0.21175584,0.17425159,0.1633173,0.03406112,0.0,0.0,0.0,0.0,0.1669548,0.00132412,0.03157735,0.03852787,0.0077554723,0.2223767,0.05841655,0.15346089,0.0,0.0,0.23897313,0.2059904,0.17440268,0.2334772,0.22693127,0.0,0.0,0.0,0.11887749,0.090617776,0.0,0.20104241,0.17439684,0.0,0.0,0.23993959,0.20564812,0.23953828,0.08929701,0.0,0.058195088,1.071021e-08,0.0,0.23740679,0.0,0.007947973,0.23415846,0.22186583,0.0,0.0,0.00027336966,0.1963054,0.13099894,0.026807532,0.20285212,0.09511128,0.19861177,0.17951414,0.1576257,0.17443676,3.3668475e-05,0.15536025,0.15362535,0.0,0.016623374,0.0
https://docs.searchunify.com/Content/Search-Analytics/Attached-to-Case.htm,0.26136675,0.21244515,0.21570706,0.03688334,0.0,0.0,0.0,3.1432137e-09,0.19857077,0.0059219943,0.031663354,0.032322936,0.013426637,0.28688693,0.083301276,0.17967752,1.8626451e-09,0.0,0.30576396,0.257483,0.2221551,0.28777543,0.2865011,0.0,7.450581e-09,0.0,0.14038086,0.09550263,0.0,0.22350766,0.22542015,0.0,0.0,0.3008375,0.24476236,0.29953912,0.07125212,0.0,0.06641012,0.0,0.0,0.29799217,0.0,0.012330687,0.27513322,0.2746489,0.0,0.0,0.0014769705,0.25563967,0.15585908,0.029033903,0.23108615,0.13480835,0.24617933,0.22197798,0.19663599,0.19893354,1.5716068e-09,0.1725516,0.17104915,0.0,0.015064936,0.0
https://docs.searchunify.com/Content/Search-Analytics/Average-Click-Position.htm,0.31752652,0.2504251,0.22658464,0.03684911,0.0,5.6117307e-05,0.0,5.122274e-09,0.22997205,0.014547596,0.027045796,0.023281747,0.016658906,0.3414343,0.07438661,0.21612257,4.656613e-10,0.0,0.37108287,0.30267692,0.25414276,0.3437763,0.35051715,0.0,1.0360964e-08,0.0,0.14118642,0.111443035,0.0,0.25318682,0.27574664,0.0,0.0,0.35293505,0.28338778,0.34729314,0.10386124,8.265488e-09,0.090344,6.170012e-09,0.0,0.3687963,0.0,0.024975808,0.32382858,0.32304192,6.0535967e-09,0.0,0.014776144,0.2916228,0.1879208,0.024519257,0.2625414,0.14622086,0.2875303,0.24991636,0.24247146,0.22417724,0.0057526734,0.2142976,0.18015218,0.0,0.013772454,0.0
https://docs.searchunify.com/Content/Search-Analytics/Case-Form-Page-Reports.htm,0.22082333,0.16566771,0.20142603,0.05123952,0.0,0.0,8.708285e-05,0.010081386,0.11838236,0.06421305,0.026014619,0.05312858,0.017265165,0.23461457,0.0497405,0.13808131,0.0018877415,0.0,0.24980205,0.19491404,0.14123282,0.20203468,0.23368014,0.0034033626,0.0,0.0005734903,0.14039274,0.056695558,0.0,0.17848581,0.15849662,0.0,0.0,0.19883831,0.15396374,0.22417766,0.010198811,0.053310223,0.0037253103,8.3539635e-07,0.0,0.23852688,0.0,0.08205988,0.18922901,0.23504326,1.438224e-05,0.0,0.006759687,0.15652949,0.054478623,0.019284446,0.17266427,0.1445052,0.20857579,0.20109475,0.10171616,0.13832735,0.0,0.12147175,0.11581025,0.002384414,0.06890698,5.5879354e-09
https://docs.searchunify.com/Content/Search-Analytics/Conversions.htm,0.3100552,0.2277313,0.22685722,0.021572176,0.0,0.005002072,0.0,0.008078868,0.2252536,0.018648691,0.04770051,0.06709826,0.016597535,0.34174937,0.103359245,0.21131253,0.0,0.0,0.37435105,0.31948465,0.25695387,0.34208223,0.3571999,0.0,0.043082386,0.0,0.1364021,0.13805917,0.0011412312,0.25997448,0.2565471,0.0,0.0,0.3449056,0.2871763,0.35418457,0.05569335,0.013374232,0.08957731,0.03864427,0.0,0.35668457,0.0,0.024856053,0.31629652,0.32006136,0.0073340754,0.0,0.012133532,0.28972042,0.17012441,0.06291728,0.2746348,0.1367633,0.29244214,0.2677409,0.22559293,0.22911915,0.0,0.19127968,0.18856978,0.0,0.043804996,0.0
https://docs.searchunify.com/Content/Search-Analytics/Discussions-Ready-to-Become-Help-Articles.htm,0.1925426,0.11629198,0.1763471,6.9849193e-09,0.0,0.0,0.0,2.514571e-08,0.06041646,0.0058749043,0.0,2.3283064e-10,0.033969436,0.23251152,0.015109508,0.047089715,0.06267962,0.0,0.2431458,0.18601297,0.11958011,0.19941163,0.22878212,0.0,0.0,0.0,0.110401765,0.08994116,0.0,0.11915964,0.17725351,0.0,0.0,0.21508579,0.16081014,0.22679697,0.0,0.0,0.0,3.6838464e-06,0.0,0.2418136,0.0,0.0640006,0.18811432,0.22837071,0.007908476,0.0,0.019653508,0.20136385,0.061250918,0.016869862,0.15919788,0.17570041,0.16763265,0.20200957,0.13352177,0.06846005,1.0244548e-08,0.14199933,0.08831908,0.0,1.8626451e-09,0.0016030788
https://docs.searchunify.com/Content/Search-Analytics/Search-Analytics.htm,0.39055672,0.30746937,0.30899006,0.021154959,0.0,0.040032823,0.0,0.0038235476,0.29000825,0.019029591,0.012985688,0.01795713,0.045936093,0.46734065,0.08628179,0.23795801,0.007615488,0.0,0.524552,0.4185055,0.31953746,0.46258962,0.47178757,0.0018158678,0.015749382,0.0,0.1798414,0.17612791,0.0,0.3135301,0.3641058,0.0,0.0,0.47277418,0.39549556,0.4765384,0.056143835,0.006272912,0.098708935,0.03228391,0.0,0.49993023,0.0,0.03800959,0.4441016,0.4480705,0.022522723,0.0,0.043587595,0.42231083,0.25142854,0.026916834,0.35155702,0.22744912,0.34974182,0.37417254,0.34060174,0.25950673,2.9693358e-05,0.29069802,0.24785817,0.0,0.01212463,0.0001276466
https://docs.searchunify.com/Content/Search-Analytics/Search-Summary.htm,0.26176035,0.21139096,0.19521698,0.046915304,0.0,0.002782398,0.0,0.0029934295,0.21152073,0.02436649,0.063085735,0.07429831,0.026164064,0.27538374,0.06026317,0.1885311,0.0012358716,0.0,0.3059309,0.25301865,0.19765198,0.28135425,0.2833374,0.0010496827,0.040870033,0.0,0.12603025,0.094857514,0.0,0.21744063,0.21731904,0.0,0.0,0.2840581,0.2412231,0.3122136,0.049478177,0.042650145,0.092933595,0.0023687286,0.0,0.3029104,0.0,0.023680585,0.26128638,0.27259684,0.00010459963,0.0,0.013632003,0.23358601,0.16326919,0.035186086,0.20463955,0.13471204,0.24916184,0.20314898,0.20367387,0.21258833,0.022093803,0.17173465,0.14360747,0.0062276046,0.050527357,9.313226e-09
https://docs.searchunify.com/Content/Search-Analytics/Session-Tracking-Details.htm,0.40200746,0.30867422,0.3139878,0.047229953,0.0,0.012425747,0.0,0.00095420564,0.29712045,0.028223334,0.030169884,0.01787103,0.06113087,0.45372856,0.08287413,0.25018194,5.5879354e-09,0.0,0.51327026,0.4108987,0.31331587,0.459008,0.46504122,0.0,0.0,0.0,0.2232657,0.12678732,0.0,0.33533314,0.3365807,0.0,0.0,0.4726481,0.3787502,0.48123002,0.08409978,0.0004376443,0.091994844,0.00046804163,0.0,0.48813528,0.0,0.042918712,0.43000495,0.46362618,0.004644644,0.006091737,0.04079101,0.40238792,0.2527386,0.03244635,0.34868795,0.21974538,0.36885488,0.37591255,0.3344652,0.27388698,0.013063516,0.29153985,0.23304382,0.0,0.022155471,0.0
https://docs.searchunify.com/Content/Search-Analytics/Top-Clicked-Searches.htm,0.18469624,0.13288778,0.1321324,3.7252903e-09,0.0,0.02386294,0.0,0.0,0.12897354,6.0535967e-09,0.0,0.010231267,0.0035520778,0.24614367,0.06023185,0.09899558,0.0023104954,0.0,0.24691677,0.21413103,0.1741024,0.21291092,0.24301016,0.0,1.44355e-08,0.0,0.056700584,0.12595204,0.0,0.1537766,0.19359344,0.0,0.0,0.23855567,0.20997784,0.2427758,0.0019871339,0.0,0.057767056,0.038534738,0.0,0.25366664,0.0,0.0035942686,0.22248945,0.21695684,0.04178082,0.0,0.008851665,0.21172541,0.105488166,0.04531558,0.19467959,0.123983294,0.1704492,0.18726651,0.16233045,0.11777274,2.7794158e-09,0.12610267,0.15268809,0.0,4.1909516e-09,0.0
https://docs.searchunify.com/Content/Search-Clients/Add.htm,0.26789835,0.19623101,0.2733409,0.023276385,0.0,0.00242184,0.0048325905,0.006473154,0.17050086,0.035587892,9.313226e-10,0.0,0.040428244,0.31923333,0.04089626,0.13555679,0.06878645,0.0,0.34788,0.27065957,0.18326767,0.3037609,0.3223855,0.013340384,0.0,0.0,0.19925135,0.081138946,0.0,0.22614199,0.2394564,0.0,0.0,0.2986531,0.25166163,0.31284714,8.056755e-06,0.001237662,0.007332231,0.0005968609,0.0,0.34219295,0.0,0.08982697,0.26314902,0.32281867,0.01932798,2.7939677e-09,0.06302739,0.26293388,0.12437468,0.011050116,0.23336262,0.19510952,0.2720726,0.29900426,0.17447509,0.15001738,0.013299915,0.19110107,0.17318451,0.0,0.010046136,0.0
https://docs.searchunify.com/Content/FAQs/NLP-Manager.htm,0.25574425,0.20796004,0.19393648,0.050396852,0.0,0.0,0.0,0.0,0.19899651,0.008399634,0.031401694,0.03688516,0.020012872,0.26568955,0.052665945,0.18132734,0.0,0.0,0.30084062,0.24969235,0.20624787,0.27817276,0.28743792,0.0,1.21071935e-08,0.0,0.13265002,0.070568345,0.0,0.23240672,0.2218837,0.0,0.0,0.2666037,0.23191851,0.2945564,0.0720817,4.656613e-10,0.080655664,2.2351742e-08,0.0,0.29842198,0.0,0.02706004,0.25446236,0.2751124,0.0,7.450581e-09,0.0048584808,0.223065,0.14771959,0.031139486,0.20530882,0.12966497,0.24776635,0.21600464,0.18868369,0.18069988,0.0011268537,0.17673077,0.1659647,0.0,0.0,0.0
https://docs.searchunify.com/Content/FAQs/Search-Tuning.htm,0.2415188,0.18485987,0.19018587,0.058549754,0.0,0.0,0.0,0.0,0.17266358,0.0,0.007533801,0.0024084197,0.06585019,0.25655907,0.024750058,0.16327298,0.0,0.0,0.2750034,0.22445129,0.15435365,0.25507617,0.2561533,0.0,1.0244548e-08,0.0,0.14364232,0.046511557,0.0,0.20087636,0.19070263,0.0,0.0,0.25433773,0.1885472,0.26157856,0.035368066,0.010700504,0.024680335,9.313226e-10,0.0,0.26487604,0.0,0.07564427,0.22791043,0.25402236,0.0,0.0,0.012478746,0.18798238,0.12516926,1.2572855e-07,0.16706756,0.1493198,0.22894055,0.21512276,0.16392103,0.16002332,0.026775304,0.16953035,0.11971831,9.626709e-05,0.005653679,0.0
https://docs.searchunify.com/Content/Home/Status-Page.htm,0.20966892,0.15959936,0.15837596,0.050424345,0.0,0.0,0.0,0.0014045066,0.16631311,0.013337265,0.08276037,0.10859585,4.1124877e-05,0.18977594,0.09727813,0.1605635,0.0,0.0,0.23481959,0.21445,0.1747554,0.20295599,0.20653783,2.0954758e-08,0.0,0.05731465,0.11989088,0.07715755,0.0,0.22189553,0.1339915,0.0,0.0,0.21665628,0.20313647,0.24980709,0.09603416,0.0,0.0561029,0.010596457,0.0,0.22004516,0.0,0.008138411,0.21269833,0.20085444,0.0,0.067996025,0.0,0.16416301,0.10512002,0.08906272,0.19269618,0.026899457,0.19589943,0.13871533,0.09793253,0.16126072,0.007964914,0.09010887,0.17589256,0.0003228872,0.07095244,0.0
https://docs.searchunify.com/Content/Manage-Users/Add-a-User.htm,0.23777017,0.20500208,0.24820735,0.05189871,0.0,0.00055673346,0.0,0.027119055,0.17721254,0.03527451,0.015233513,0.0,0.056822322,0.27304354,0.0,0.14800975,0.0,0.0,0.31468183,0.24810821,0.15007026,0.28012547,0.27388716,0.0,0.0,0.0,0.21176334,0.013808452,0.0,0.214093,0.15464047,0.0,0.0,0.2728346,0.21955024,0.29253036,0.058408603,1.5720725e-06,0.0028053466,0.0,0.0,0.29428852,0.0,0.051270604,0.24802642,0.29690495,0.0020732507,0.0036930596,0.01104072,0.20216426,0.14542033,0.0,0.21121915,0.14093134,0.24102198,0.249812,0.1707108,0.15279442,0.06959148,0.19887716,0.1467295,0.0,0.0494349,0.004833648
https://docs.searchunify.com/Content/Manage-Users/Change-User-Role.htm,0.26159734,0.22836244,0.2346434,0.08204655,0.0,0.003604486,0.0,0.0026645763,0.22125679,0.024404807,0.04387698,0.0,0.049572527,0.28604996,0.016726809,0.18640429,0.0,0.0,0.33524483,0.279505,0.19579321,0.31912744,0.28465325,0.0,0.0,0.0,0.19206762,0.043863557,6.170012e-08,0.22979732,0.1963032,0.0,0.0,0.32079712,0.26689953,0.3159148,0.12584993,0.0,0.05721561,0.0,0.0,0.30689454,0.0,0.027106928,0.29676175,0.3010534,0.0005306145,0.022711078,0.020689571,0.23733217,0.18502223,0.0,0.2162998,0.1268681,0.24355036,0.22070356,0.21960905,0.18360338,0.01866919,0.22459713,0.16297072,0.0,0.02359422,0.0
https://docs.searchunify.com/Content/Manage-Users/Delete-a-User.htm,0.18981749,0.17369843,0.15411922,0.03933665,0.0,0.0,0.0,1.071021e-08,0.16555598,0.0018703411,0.03938715,0.03030726,0.020066544,0.209159,0.0503774,0.12950003,0.0,0.0,0.21670112,0.20632975,0.15817429,0.21061024,0.21652089,0.0,0.0,0.0,0.12705405,0.0504121,0.0,0.19067228,0.13853648,0.0,0.0,0.22297408,0.18210195,0.22402218,0.106101714,0.0,0.052121885,0.0,0.0,0.21743794,0.0,0.008723087,0.20265485,0.18939644,0.0,0.014885747,0.001439929,0.17552888,0.12444565,0.027198965,0.18154633,0.068942115,0.18196043,0.15385371,0.14596741,0.13171893,0.00062975846,0.14056732,0.14640746,0.0,0.016324215,0.0
https://docs.searchunify.com/Content/Manage-Users/Manage-Users.htm,0.30547196,0.2466949,0.29502162,0.07099348,0.0,0.004361756,0.0,0.010247178,0.23645522,0.057931475,0.028697338,0.00031863712,0.04909627,0.33808026,0.04422906,0.20655754,0.0,0.0,0.3938408,0.31965703,0.21918091,0.35690942,0.34209418,0.0,0.0,0.0,0.23187387,0.0498503,0.0,0.2630009,0.2301068,0.0,0.0,0.35865527,0.29437914,0.3598059,0.08948015,0.0,0.025309626,0.0,0.0,0.36319458,0.0,0.046759967,0.31462416,0.35288146,0.00052057346,0.0022476837,0.009572458,0.26802084,0.1882979,0.005464441,0.2566344,0.15984152,0.30273414,0.2703156,0.23264015,0.20702124,0.03238134,0.23013808,0.19479948,0.0,0.04332819,0.0
